split_index,seed_accepted,UniProt_AC,group_id,group_size,group_bucket,group_status,split,protein_label,label_mask
47,88,P19793,grp_0270,12.0,medium,constrained,train,Drug_target,True
47,88,P19838,grp_0204,113.0,large,constrained,train,Non_target,True
47,88,P19878,grp_0338,18.0,medium,constrained,train,Non_target,True
47,88,P20042,grp_0024,13.0,medium,constrained,train,Non_target,True
47,88,P20226,grp_0562,20.0,medium,constrained,train,Non_target,True
47,88,P20231,grp_0161,15.0,medium,constrained,train,Non_target,True
47,88,P20248,grp_0562,20.0,medium,constrained,train,Non_target,True
47,88,P20290,grp_0831,2.0,small,constrained,test,Non_target,True
47,88,P20333,grp_0272,2.0,small,constrained,train,Non_target,True
47,88,P20585,grp_0077,9.0,medium,constrained,train,Non_target,True
47,88,P20618,grp_0607,33.0,large,constrained,train,Non_target,True
47,88,P20648,grp_0112,14.0,medium,constrained,train,Non_target,True
47,88,P20674,grp_0216,11.0,medium,constrained,train,Non_target,True
47,88,P20701,grp_0018,48.0,large,constrained,train,Drug_target,True
47,88,P20702,grp_0018,48.0,large,constrained,train,Non_target,True
47,88,P20809,grp_0179,4.0,small,constrained,train,Non_target,True
47,88,P20849,grp_0153,5.0,small,constrained,train,Non_target,True
47,88,P20908,grp_0273,1.0,singleton,constrained,train,Non_target,True
47,88,P20963,grp_0206,6.0,medium,constrained,test,Non_target,True
47,88,P21127,grp_0963,33.0,large,constrained,train,Non_target,True
47,88,P21281,grp_0072,22.0,large,constrained,test,Non_target,True
47,88,P21283,grp_0073,10.0,medium,constrained,train,Non_target,True
47,88,P21333,grp_0276,3.0,small,constrained,test,Drug_target,True
47,88,P21675,grp_1337,16.0,medium,constrained,train,Non_target,True
47,88,P21817,grp_0277,2.0,small,constrained,test,Drug_target,True
47,88,P21912,grp_0038,3.0,small,constrained,train,Non_target,True
47,88,P21941,grp_0000,51.0,large,constrained,train,Non_target,True
47,88,P21953,grp_0200,5.0,small,constrained,train,Non_target,True
47,88,P22059,grp_0278,1.0,singleton,constrained,train,Non_target,True
47,88,P22087,grp_0083,4.0,small,constrained,train,Non_target,True
47,88,P22105,grp_0279,1.0,singleton,constrained,train,Non_target,True
47,88,P22301,grp_1353,4.0,small,constrained,train,Drug_target,True
47,88,P22309,grp_0338,18.0,medium,constrained,train,Non_target,True
47,88,P22415,grp_0280,1.0,singleton,constrained,train,Non_target,True
47,88,P22695,grp_0049,12.0,medium,constrained,train,Non_target,True
47,88,P22830,grp_0281,5.0,small,constrained,train,Non_target,True
47,88,P23229,grp_0000,51.0,large,constrained,train,Non_target,True
47,88,P23246,grp_0748,49.0,large,constrained,test,Non_target,True
47,88,P23396,grp_0826,39.0,large,constrained,train,Non_target,True
47,88,P23415,grp_0101,40.0,large,constrained,test,Non_target,True
47,88,P23416,grp_0101,40.0,large,constrained,test,Non_target,True
47,88,P23458,grp_0963,33.0,large,constrained,train,Drug_target,True
47,88,P23511,grp_0283,7.0,medium,constrained,train,Non_target,True
47,88,P23921,grp_0284,1.0,singleton,constrained,test,Non_target,True
47,88,P24043,grp_0465,14.0,medium,constrained,train,Non_target,True
47,88,P24311,grp_0216,11.0,medium,constrained,train,Non_target,True
47,88,P24385,grp_0562,20.0,medium,constrained,train,Drug_target,True
47,88,P24394,grp_0204,113.0,large,constrained,train,Drug_target,True
47,88,P24539,grp_0750,16.0,medium,constrained,train,Non_target,True
47,88,P24588,grp_0286,1.0,singleton,constrained,train,Non_target,True
47,88,P24821,grp_0034,6.0,medium,constrained,train,Drug_target,True
47,88,P24863,grp_0562,20.0,medium,constrained,train,Non_target,True
47,88,P24864,grp_0562,20.0,medium,constrained,train,Non_target,True
47,88,P24928,grp_0287,1.0,singleton,constrained,train,Drug_target,True
47,88,P24941,grp_0963,33.0,large,constrained,train,Drug_target,True
47,88,P25024,grp_0288,4.0,small,constrained,train,Drug_target,True
47,88,P25025,grp_1345,19.0,medium,constrained,train,Drug_target,True
47,88,P25054,grp_0289,1.0,singleton,constrained,train,Non_target,True
47,88,P25067,grp_0101,40.0,large,constrained,test,Non_target,True
47,88,P25205,grp_0828,17.0,medium,constrained,test,Non_target,True
47,88,P25208,grp_0283,7.0,medium,constrained,train,Non_target,True
47,88,P25391,,,,no_group,train,Non_target,False
47,88,P25398,grp_0826,39.0,large,constrained,train,Non_target,True
47,88,P25490,grp_0292,1.0,singleton,constrained,train,Non_target,True
47,88,P25705,grp_0072,22.0,large,constrained,test,Non_target,True
47,88,P25786,grp_0607,33.0,large,constrained,train,Non_target,True
47,88,P25787,grp_0607,33.0,large,constrained,train,Non_target,True
47,88,P25788,grp_0607,33.0,large,constrained,train,Non_target,True
47,88,P25789,grp_0607,33.0,large,constrained,train,Non_target,True
47,88,P25940,grp_0293,11.0,medium,constrained,train,Non_target,True
47,88,P26006,grp_0003,15.0,medium,constrained,train,Non_target,True
47,88,P26010,grp_0276,3.0,small,constrained,test,Drug_target,True
47,88,P26012,grp_0000,51.0,large,constrained,train,Non_target,True
47,88,P26196,grp_0094,5.0,small,constrained,train,Non_target,True
47,88,P26368,grp_0748,49.0,large,constrained,test,Non_target,True
47,88,P26373,grp_0113,46.0,large,constrained,train,Non_target,True
47,88,P26678,grp_0295,15.0,medium,constrained,train,Non_target,True
47,88,P26715,grp_0296,7.0,medium,constrained,train,Drug_target,True
47,88,P26717,grp_0297,1.0,singleton,constrained,train,Non_target,True
47,88,P26951,grp_0204,113.0,large,constrained,train,Drug_target,True
47,88,P27449,grp_0073,10.0,medium,constrained,train,Non_target,True
47,88,P27540,grp_0299,9.0,medium,constrained,train,Non_target,True
47,88,P27635,grp_0113,46.0,large,constrained,train,Non_target,True
47,88,P27658,grp_0101,40.0,large,constrained,test,Non_target,True
47,88,P27694,grp_0769,2.0,small,constrained,train,Non_target,True
47,88,P27918,grp_0300,1.0,singleton,constrained,test,Non_target,True
47,88,P27930,grp_0204,113.0,large,constrained,train,Non_target,True
47,88,P27986,grp_0206,6.0,medium,constrained,test,Non_target,True
47,88,P28062,grp_0607,33.0,large,constrained,train,Non_target,True
47,88,P28065,grp_0607,33.0,large,constrained,train,Non_target,True
47,88,P28066,grp_0607,33.0,large,constrained,train,Non_target,True
47,88,P28070,grp_0607,33.0,large,constrained,train,Non_target,True
47,88,P28072,grp_0607,33.0,large,constrained,train,Non_target,True
47,88,P28074,grp_0607,33.0,large,constrained,train,Non_target,True
47,88,P28328,grp_1343,5.0,small,constrained,train,Non_target,True
47,88,P28331,grp_0017,17.0,medium,constrained,test,Non_target,True
47,88,P28340,grp_0324,9.0,medium,constrained,train,Non_target,True
47,88,P28347,grp_0304,1.0,singleton,constrained,train,Non_target,True
47,88,P28358,grp_0315,4.0,small,constrained,train,Non_target,True
47,88,P28370,grp_0829,12.0,medium,constrained,test,Non_target,True
47,88,P28472,grp_0101,40.0,large,constrained,test,Drug_target,True
47,88,P28702,grp_0270,12.0,medium,constrained,train,Non_target,True
47,88,P28749,grp_0184,3.0,small,constrained,train,Non_target,True
47,88,P29083,grp_0307,2.0,small,constrained,train,Non_target,True
47,88,P29084,grp_0307,2.0,small,constrained,train,Non_target,True
47,88,P29374,grp_0308,2.0,small,constrained,train,Non_target,True
47,88,P29400,grp_0972,5.0,small,constrained,train,Non_target,True
47,88,P29459,grp_0204,113.0,large,constrained,train,Non_target,True
47,88,P29460,grp_0179,4.0,small,constrained,train,Non_target,True
47,88,P29466,grp_0459,6.0,medium,constrained,train,Drug_target,True
47,88,P29597,grp_0963,33.0,large,constrained,train,Drug_target,True
47,88,P29803,grp_0200,5.0,small,constrained,train,Non_target,True
47,88,P30049,grp_0750,16.0,medium,constrained,train,Non_target,True
47,88,P30050,grp_0826,39.0,large,constrained,train,Non_target,True
47,88,P30101,grp_0081,3.0,small,constrained,train,Non_target,True
47,88,P30153,grp_0551,7.0,medium,constrained,train,Non_target,True
47,88,P30260,grp_0318,25.0,large,constrained,train,Non_target,True
47,88,P30279,grp_0524,23.0,large,constrained,test,Non_target,True
47,88,P30281,grp_0562,20.0,medium,constrained,train,Non_target,True
47,88,P30532,grp_0193,16.0,medium,constrained,train,Non_target,True
47,88,P30613,grp_0946,5.0,small,constrained,train,Drug_target,True
47,88,P30876,grp_0080,14.0,medium,constrained,train,Non_target,True
47,88,P30926,grp_0193,16.0,medium,constrained,train,Non_target,True
47,88,P30988,grp_0313,1.0,singleton,constrained,train,Drug_target,True
47,88,P31040,grp_0314,1.0,singleton,constrained,test,Non_target,True
47,88,P31153,grp_0962,2.0,small,constrained,train,Non_target,True
47,88,P31274,grp_0315,4.0,small,constrained,train,Non_target,True
47,88,P31350,grp_0316,2.0,small,constrained,train,Non_target,True
47,88,P31639,grp_1015,10.0,medium,constrained,train,Drug_target,True
47,88,P31644,grp_0101,40.0,large,constrained,test,Non_target,True
47,88,P31785,grp_0204,113.0,large,constrained,train,Non_target,True
47,88,P31930,grp_0049,12.0,medium,constrained,train,Non_target,True
47,88,P32297,grp_0193,16.0,medium,constrained,train,Non_target,True
47,88,P32322,grp_0317,1.0,singleton,constrained,train,Non_target,True
47,88,P32780,grp_0318,25.0,large,constrained,train,Non_target,True
47,88,P32881,grp_0319,14.0,medium,constrained,train,Non_target,True
47,88,P32927,grp_0204,113.0,large,constrained,train,Non_target,True
47,88,P32969,grp_0113,46.0,large,constrained,train,Non_target,True
47,88,P33240,grp_0748,49.0,large,constrained,test,Non_target,True
47,88,P33402,grp_0973,3.0,small,constrained,train,Non_target,True
47,88,P33991,grp_0828,17.0,medium,constrained,test,Non_target,True
47,88,P33992,grp_0828,17.0,medium,constrained,test,Non_target,True
47,88,P33993,grp_0828,17.0,medium,constrained,test,Non_target,True
47,88,P34897,grp_0068,7.0,medium,constrained,train,Non_target,True
47,88,P34903,grp_0101,40.0,large,constrained,test,Drug_target,True
47,88,P35222,grp_0524,23.0,large,constrained,test,Non_target,True
47,88,P35225,grp_0204,113.0,large,constrained,train,Drug_target,True
47,88,P35226,grp_0662,9.0,medium,constrained,test,Non_target,True
47,88,P35227,grp_0662,9.0,medium,constrained,test,Non_target,True
47,88,P35228,grp_0322,1.0,singleton,constrained,train,Drug_target,True
47,88,P35232,grp_0736,3.0,small,constrained,train,Non_target,True
47,88,P35244,grp_0323,6.0,medium,constrained,test,Non_target,True
47,88,P35249,grp_0325,17.0,medium,constrained,train,Non_target,True
47,88,P35250,grp_0325,17.0,medium,constrained,train,Non_target,True
47,88,P35251,grp_0325,17.0,medium,constrained,train,Non_target,True
47,88,P35268,grp_0113,46.0,large,constrained,train,Non_target,True
47,88,P35269,grp_0326,1.0,singleton,constrained,test,Non_target,True
47,88,P35442,grp_1062,13.0,medium,constrained,train,Non_target,True
47,88,P35443,grp_1062,13.0,medium,constrained,train,Non_target,True
47,88,P35498,grp_0204,113.0,large,constrained,train,Non_target,True
47,88,P35499,grp_0994,15.0,medium,constrained,train,Drug_target,True
47,88,P35606,grp_1206,90.0,large,constrained,train,Non_target,True
47,88,P35611,grp_0327,3.0,small,constrained,train,Non_target,True
47,88,P35612,grp_0327,3.0,small,constrained,train,Non_target,True
47,88,P35638,grp_0328,1.0,singleton,constrained,train,Non_target,True
47,88,P35658,grp_0748,49.0,large,constrained,test,Non_target,True
47,88,P35659,grp_0318,25.0,large,constrained,train,Non_target,True
47,88,P35998,grp_0814,2.0,small,constrained,train,Non_target,True
47,88,P36222,grp_0331,1.0,singleton,constrained,test,Non_target,True
47,88,P36542,grp_0072,22.0,large,constrained,test,Non_target,True
47,88,P36543,grp_0072,22.0,large,constrained,test,Non_target,True
47,88,P36544,grp_0295,15.0,medium,constrained,train,Drug_target,True
47,88,P36578,grp_0113,46.0,large,constrained,train,Non_target,True
47,88,P36873,grp_0332,1.0,singleton,constrained,train,Non_target,True
47,88,P36897,grp_0963,33.0,large,constrained,train,Drug_target,True
47,88,P36941,grp_0333,14.0,medium,constrained,train,Drug_target,True
47,88,P36954,grp_0080,14.0,medium,constrained,train,Non_target,True
47,88,P36956,grp_1001,2.0,small,constrained,train,Non_target,True
47,88,P36957,grp_0334,1.0,singleton,constrained,test,Non_target,True
47,88,P37088,grp_0335,4.0,small,constrained,test,Non_target,True
47,88,P37108,grp_0336,2.0,small,constrained,train,Non_target,True
47,88,P37173,grp_0188,3.0,small,constrained,train,Non_target,True
47,88,P37198,grp_0101,40.0,large,constrained,test,Non_target,True
47,88,P37231,grp_0270,12.0,medium,constrained,train,Drug_target,True
47,88,P37287,grp_0338,18.0,medium,constrained,train,Non_target,True
47,88,P38117,grp_0339,2.0,small,constrained,train,Non_target,True
47,88,P38398,grp_0340,1.0,singleton,constrained,train,Non_target,True
47,88,P38484,grp_0204,113.0,large,constrained,train,Non_target,True
47,88,P38570,grp_0000,51.0,large,constrained,train,Non_target,True
47,88,P38606,grp_0072,22.0,large,constrained,test,Non_target,True
47,88,P38646,grp_1140,13.0,medium,constrained,train,Non_target,True
47,88,P38919,grp_0110,45.0,large,constrained,train,Non_target,True
47,88,P39019,grp_0826,39.0,large,constrained,train,Non_target,True
47,88,P39023,grp_0113,46.0,large,constrained,train,Non_target,True
47,88,P39059,grp_0443,2.0,small,constrained,test,Non_target,True
47,88,P39060,grp_0443,2.0,small,constrained,test,Non_target,True
47,88,P39086,grp_1011,16.0,medium,constrained,test,Drug_target,True
47,88,P39656,grp_0169,10.0,medium,constrained,train,Non_target,True
47,88,P40189,grp_0204,113.0,large,constrained,train,Non_target,True
47,88,P40197,grp_0729,5.0,small,constrained,train,Non_target,True
47,88,P40227,grp_0258,8.0,medium,constrained,train,Non_target,True
47,88,P40306,grp_0607,33.0,large,constrained,train,Non_target,True
47,88,P40337,grp_0007,18.0,medium,constrained,train,Non_target,True
47,88,P40429,grp_0113,46.0,large,constrained,train,Non_target,True
47,88,P40692,grp_0445,1.0,singleton,constrained,train,Non_target,True
47,88,P40763,grp_0456,5.0,small,constrained,train,Non_target,True
47,88,P40925,grp_0446,5.0,small,constrained,test,Non_target,True
47,88,P40933,grp_0447,2.0,small,constrained,train,Drug_target,True
47,88,P40937,grp_0325,17.0,medium,constrained,train,Non_target,True
47,88,P40938,grp_0325,17.0,medium,constrained,train,Non_target,True
47,88,P40939,grp_0448,1.0,singleton,constrained,test,Non_target,True
47,88,P41002,grp_0449,1.0,singleton,constrained,test,Non_target,True
47,88,P41091,grp_0450,1.0,singleton,constrained,train,Non_target,True
47,88,P41208,grp_0451,1.0,singleton,constrained,train,Non_target,True
47,88,P41227,grp_0018,48.0,large,constrained,train,Non_target,True
47,88,P41238,grp_0453,1.0,singleton,constrained,train,Non_target,True
47,88,P41252,grp_1056,2.0,small,constrained,train,Non_target,True
47,88,P41743,grp_1345,19.0,medium,constrained,train,Non_target,True
47,88,P42224,grp_0454,1.0,singleton,constrained,train,Non_target,True
47,88,P42226,grp_0299,9.0,medium,constrained,train,Non_target,True
47,88,P42229,grp_0456,5.0,small,constrained,train,Non_target,True
47,88,P42261,grp_0457,1.0,singleton,constrained,train,Drug_target,True
47,88,P42262,grp_1011,16.0,medium,constrained,test,Drug_target,True
47,88,P42285,grp_0458,1.0,singleton,constrained,train,Non_target,True
47,88,P42336,grp_0478,3.0,small,constrained,train,Drug_target,True
47,88,P42338,grp_0478,3.0,small,constrained,train,Drug_target,True
47,88,P42345,grp_0838,7.0,medium,constrained,train,Drug_target,True
47,88,P42574,grp_0459,6.0,medium,constrained,train,Non_target,True
47,88,P42575,grp_0459,6.0,medium,constrained,train,Non_target,True
47,88,P42677,grp_0826,39.0,large,constrained,train,Non_target,True
47,88,P42695,grp_0842,37.0,large,constrained,train,Non_target,True
47,88,P42701,grp_0204,113.0,large,constrained,train,Non_target,True
47,88,P42766,grp_0113,46.0,large,constrained,train,Non_target,True
47,88,P43034,grp_1206,90.0,large,constrained,train,Non_target,True
47,88,P43246,grp_0077,9.0,medium,constrained,train,Non_target,True
47,88,P43307,grp_0208,9.0,medium,constrained,train,Non_target,True
47,88,P43308,grp_0222,18.0,medium,constrained,train,Non_target,True
47,88,P43681,grp_0204,113.0,large,constrained,train,Non_target,True
47,88,P43686,grp_1254,14.0,medium,constrained,train,Non_target,True
47,88,P43699,grp_0315,4.0,small,constrained,train,Non_target,True
47,88,P45379,grp_0462,1.0,singleton,constrained,train,Non_target,True
47,88,P46019,grp_0463,4.0,small,constrained,test,Non_target,True
47,88,P46020,grp_0463,4.0,small,constrained,test,Non_target,True
47,88,P46060,grp_0464,1.0,singleton,constrained,train,Non_target,True
47,88,P46098,grp_0101,40.0,large,constrained,test,Drug_target,True
47,88,P46379,grp_0091,34.0,large,constrained,train,Non_target,True
47,88,P46531,grp_0465,14.0,medium,constrained,train,Drug_target,True
47,88,P46736,grp_0682,7.0,medium,constrained,train,Non_target,True
47,88,P46776,grp_0113,46.0,large,constrained,train,Non_target,True
47,88,P46777,grp_0113,46.0,large,constrained,train,Non_target,True
47,88,P46778,grp_0113,46.0,large,constrained,train,Non_target,True
47,88,P46779,grp_0113,46.0,large,constrained,train,Non_target,True
47,88,P46781,grp_0826,39.0,large,constrained,train,Non_target,True
47,88,P46782,grp_0826,39.0,large,constrained,train,Non_target,True
47,88,P46783,grp_0826,39.0,large,constrained,train,Non_target,True
47,88,P46937,grp_0295,15.0,medium,constrained,train,Non_target,True
47,88,P46939,grp_0227,4.0,small,constrained,test,Drug_target,True
